#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382235,16,3085,-13.4947,2.23989,64.6198
0.308257,52,2512,10.1975,5.03652,-38.6003
0.380766,52,3096,8.69358,8.58134,-5.2353
0.16972,4,1286,9.80071,-14.2573,-44.6868
0.0501568,14,357,12.266,13.4267,-54.9245
0.0504082,21,352,-1.00518,-6.27718,-100.609
0.473803,13,3830,-9.96818,-4.5148,56.4993
0.473986,109,3749,-0.921778,-0.51734,0.479153
0.20359,4,1647,9.69893,0.482518,85.6943
0.226303,3,1748,8.66884,8.32093,23.9606
0.431532,19,3363,-0.996113,3.48113,16.2666
0.39252,88,3134,-14.9148,-5.53875,-46.8822
0.361021,351,2929,4.78207,-5.7685,-101.11
0.113352,5,900,7.4658,14.8869,15.2969
0.414861,110,3251,8.36925,0.792792,47.8256
0.0182542,2,120,-1.09189,12.5272,45.2009
0.281597,15,2308,-3.86905,3.53321,63.2048
0.455827,50,3577,-5.67883,7.68466,-37.022
0.272911,91,2129,-11.0732,-12.2432,-80.6887
0.252492,158,2063,6.10111,-5.28894,-80.6077
0.0815205,35,611,-1.30705,-14.6228,-74.3713
0.45527,138,3663,14.4424,-3.37498,-35.0122
0.119555,5,873,-3.82045,-3.01304,41.9678
0.148956,25,1178,7.60929,8.3666,-76.9182
0.132474,7,1017,-10.2167,7.90988,0.67261
0.480338,80,3764,-4.53267,-4.51979,-69.351
0.361533,24,2824,-1.23375,11.8978,-23.1135
0.349573,11,2795,-6.95683,1.28894,11.4752
0.477506,22,3842,-3.62399,7.28805,8.48247
0.221921,8,1792,-10.7853,-2.03379,72.9751
0.352225,15,2814,-1.18289,5.91273,37.2457
0.427649,153,3319,-4.75205,6.09341,-91.9409
0.166963,60,1340,-13.2655,-11.6301,-36.2754
0.423745,11,3349,11.8777,2.10001,54.8784
0.503531,58,4014,-14.6059,-12.9362,-9.37853
0.249544,15,1960,11.856,-6.71923,-6.5786
0.11462,1,906,5.67958,6.99897,98.8894
0.443323,731,3480,-3.52314,8.03654,-78.0957
0.210552,9,1637,11.764,-12.7556,47.9271
0.421237,278,3379,9.03003,-8.37963,-43.51
0.100801,2,785,11.5494,-3.94676,81.9481
0.127332,38,978,8.33995,-14.254,-46.9826
0.383922,9,2964,-10.7463,-2.59189,61.9737
0.0199875,1,128,2.43752,1.66513,-5.28088
0.143371,5,1111,-0.0225543,-14.2273,47.5952
0.453708,11,3631,13.4143,-14.3048,-4.59607
0.350384,156,2783,-4.629,5.24734,-91.4554
0.486876,32,3832,-9.93513,-3.1844,45.4517
0.0804283,12,591,8.80882,-7.74297,-18.9194
0.354143,172,2657,-5.11043,-14.1058,-41.1042
0.484095,14,3811,3.29047,0.0502972,50.0664
0.236818,6,1241,-14.2769,-1.76245,40.8365
0.114937,130,909,2.6243,9.8449,-92.0795
0.0574091,1,429,1.59598,4.69375,5.79181
0.123091,87,990,-13.0381,-11.1281,-51.3177
0.044687,2,312,9.59914,9.25053,33.2197
0.163759,8,1321,10.799,8.41942,20.1693
0.429394,26,3386,1.93348,-6.34855,56.5103
0.411117,11,3277,-10.9283,12.1585,45.9625
0.429868,26,3428,-8.72064,12.1913,1.34197
0.391215,138,3149,-7.29207,-13.5949,-59.9153
0.441202,73,3550,-11.9496,-8.88852,-46.8677
0.20399,28,1549,8.67692,5.94402,-20.7202
0.249176,9,1961,3.35768,9.56278,-51.4576
0.0657536,35,474,-10.8311,3.75417,-51.8729
0.0984316,3,679,1.97679,-10.5367,18.3098
0.236059,32,1885,6.83294,-8.47079,-22.5971
0.325636,88,2514,10.934,-0.384038,-38.0492
0.200719,28,1572,0.433593,-13.7867,-67.2299
0.106893,46,848,-2.67917,14.3036,-61.5049
0.187003,2,1456,-11.1459,0.742534,33.8797
0.0212711,3,116,-2.32624,-6.90643,69.9353
0.368902,14,2889,1.02097,1.78192,12.3142
0.464278,14,3671,0.062749,-4.45044,55.571
0.246926,54,1962,-12.4694,10.6468,-38.5774
0.486714,11,3800,9.91099,7.14745,27.4063
0.363606,218,2914,3.67621,9.57457,-85.328
0.129978,2,973,8.30813,8.8647,97.3931
0.0571576,5,418,9.29549,4.43318,87.2306
0.336926,72,2672,-1.43683,9.19481,-56.8097
0.0324344,8,275,-12.7763,3.19164,-33.6394
0.555463,82,4348,9.4458,3.10553,90.2826
0.32772,37,2591,12.0622,-14.6323,-20.1805
0.0367522,17,240,0.198732,-1.72107,-94.1221
0.0559299,2,354,-12.5597,11.5899,70.4666
0.23844,22,1862,-1.05535,1.82529,4.06107
0.209457,115,1675,-13.3747,6.20921,-56.7235
0.0224954,1,145,11.4921,2.83361,7.00766
0.408734,14,3235,-8.49165,-7.06266,40.5202
0.352602,11,2781,-7.89475,-11.7199,48.9032
0.108318,9,834,6.38269,-1.9988,20.048
0.303651,180,2292,-6.63635,-1.28254,-74.0344
0.574483,162,4432,6.75237,10.6345,-90.7627
0.377717,243,2974,-0.236679,-2.49591,-68.9205
0.149161,21,1244,-5.80455,12.9501,-89.4936
0.204636,7,1587,-14.3524,-13.125,66.4899
0.255123,5,2053,4.64283,9.44806,57.5331
